time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T23:31:16,0,0,0,-1,-1
2022-02-12T23:39:23,0,0,0,-1,-1
2022-02-13T00:39:56,0,0,0,-1,-1
2022-02-13T00:48:04,0,0,0,-1,-1
2022-02-13T00:56:11,0,0,0,-1,-1
2022-02-13T01:04:19,0,0,0,-1,-1
2022-02-13T01:12:26,0,0,0,-1,-1
2022-02-13T01:20:41,0,0,0,-1,-1
2022-02-13T01:28:49,0,0,0,-1,-1
2022-02-13T01:36:56,0,0,0,-1,-1
2022-02-13T01:45:04,0,0,0,-1,-1
2022-02-13T01:53:11,0,0,0,-1,-1
2022-02-13T02:01:18,0,0,0,-1,-1
2022-02-13T02:09:26,0,0,0,-1,-1
2022-02-13T02:17:33,0,0,0,-1,-1
2022-02-13T02:25:42,0,0,0,-1,-1
2022-02-13T02:33:50,0,0,0,-1,-1
2022-02-13T02:41:58,0,0,0,-1,-1
2022-02-13T02:50:06,0,0,0,-1,-1
2022-02-13T02:58:14,0,0,0,-1,-1
2022-02-13T03:06:22,0,0,0,-1,-1
2022-02-13T03:14:30,0,0,0,-1,-1
2022-02-13T03:22:38,0,0,0,-1,-1
2022-02-13T03:30:46,0,0,0,-1,-1
2022-02-13T03:38:54,0,0,0,-1,-1
2022-02-13T03:47:01,0,0,0,-1,-1
2022-02-13T03:55:09,0,0,0,-1,-1
2022-02-13T04:03:17,0,0,0,-1,-1
2022-02-13T04:23:30,0,0,0,-1,-1
2022-02-13T04:33:02,0,0,0,-1,-1
2022-02-13T04:41:10,0,0,0,-1,-1
2022-02-13T04:49:18,0,0,0,-1,-1
2022-02-13T04:57:26,0,0,0,-1,-1
2022-02-13T05:05:34,0,0,0,-1,-1
2022-02-13T05:13:43,0,0,0,-1,-1
2022-02-13T05:21:51,0,0,0,-1,-1
2022-02-13T05:29:59,0,0,0,-1,-1
2022-02-13T05:38:07,0,0,0,-1,-1
2022-02-13T05:46:15,0,0,0,-1,-1
2022-02-13T05:54:22,0,0,0,-1,-1
2022-02-13T06:02:30,0,0,0,-1,-1
2022-02-13T06:10:38,0,0,0,-1,-1
2022-02-13T06:18:46,0,0,0,-1,-1
2022-02-13T06:26:54,0,0,0,-1,-1
2022-02-13T06:35:01,0,0,0,-1,-1
2022-02-13T06:43:09,0,0,0,-1,-1
2022-02-13T06:51:17,0,0,0,-1,-1
2022-02-13T06:59:24,0,0,0,-1,-1
2022-02-13T07:07:32,0,0,0,-1,-1
2022-02-13T07:15:39,0,0,0,-1,-1
2022-02-13T07:23:47,0,0,0,-1,-1
2022-02-13T07:31:54,0,0,0,-1,-1
2022-02-13T07:40:02,0,0,0,-1,-1
2022-02-13T07:48:09,0,0,0,-1,-1
2022-02-13T07:56:17,0,0,0,-1,-1
2022-02-13T08:04:24,0,0,0,-1,-1
2022-02-13T08:12:32,0,0,0,-1,-1
2022-02-13T08:20:39,0,0,0,-1,-1
2022-02-13T08:28:47,0,0,0,-1,-1
2022-02-13T08:36:55,0,0,0,-1,-1
2022-02-13T08:45:03,0,0,0,-1,-1
2022-02-13T08:53:10,0,0,0,-1,-1
2022-02-13T09:01:18,0,0,0,-1,-1
2022-02-13T09:09:25,0,0,0,-1,-1
2022-02-13T09:17:33,0,0,0,-1,-1
2022-02-13T09:26:00,0,0,0,-1,-1
2022-02-13T09:34:08,0,0,0,-1,-1
2022-02-13T09:42:15,0,0,0,-1,-1
2022-02-13T09:50:23,0,0,0,-1,-1
2022-02-13T09:58:30,0,0,0,-1,-1
2022-02-13T10:06:38,0,0,0,-1,-1
2022-02-13T10:14:45,0,0,0,-1,-1
2022-02-13T10:22:53,0,0,0,-1,-1
2022-02-13T10:31:00,0,0,0,-1,-1
2022-02-13T10:39:07,0,0,0,-1,-1
2022-02-13T10:47:15,0,0,0,-1,-1
2022-02-13T10:55:22,0,0,0,-1,-1
2022-02-13T11:03:30,0,0,0,-1,-1
2022-02-13T11:11:37,0,0,0,-1,-1
2022-02-13T11:19:45,0,0,0,-1,-1
2022-02-13T11:27:52,0,0,0,-1,-1
2022-02-13T11:36:00,0,0,0,-1,-1
2022-02-13T11:44:16,0,0,0,-1,-1
2022-02-13T11:52:24,0,0,0,-1,-1
2022-02-13T12:00:31,0,0,0,-1,-1
2022-02-13T12:08:39,0,0,0,-1,-1
2022-02-13T12:16:46,0,0,0,-1,-1
2022-02-13T12:24:54,0,0,0,-1,-1
2022-02-13T12:33:01,0,0,0,-1,-1
2022-02-13T12:41:09,0,0,0,-1,-1
2022-02-13T12:49:16,0,0,0,-1,-1
2022-02-13T12:57:24,0,0,0,-1,-1
2022-02-13T13:05:31,0,0,0,-1,-1
2022-02-13T13:13:38,0,0,0,-1,-1
2022-02-13T13:21:46,0,0,0,-1,-1
2022-02-13T13:29:53,0,0,0,-1,-1
2022-02-13T13:38:10,0,0,0,-1,-1
2022-02-13T13:46:17,0,0,0,-1,-1
2022-02-13T13:54:25,0,0,0,-1,-1
2022-02-13T14:02:32,0,0,0,-1,-1
2022-02-13T14:10:40,0,0,0,-1,-1
2022-02-13T14:18:47,0,0,0,-1,-1
2022-02-13T14:26:54,0,0,0,-1,-1
2022-02-13T14:35:02,0,0,0,-1,-1
2022-02-13T14:43:09,0,0,0,-1,-1
2022-02-13T14:51:17,0,0,0,-1,-1
2022-02-13T14:59:24,0,0,0,-1,-1
2022-02-13T15:07:47,0,0,0,-1,-1
2022-02-13T15:15:54,0,0,0,-1,-1
2022-02-13T15:24:01,0,0,0,-1,-1
2022-02-13T15:32:09,0,0,0,-1,-1
2022-02-13T15:40:16,0,0,0,-1,-1
2022-02-13T15:48:24,0,0,0,-1,-1
2022-02-13T15:56:31,0,0,0,-1,-1
2022-02-13T16:04:39,0,0,0,-1,-1
2022-02-13T16:12:46,0,0,0,-1,-1
2022-02-13T16:20:54,0,0,0,-1,-1
2022-02-13T16:29:01,0,0,0,-1,-1
2022-02-13T16:37:09,0,0,0,-1,-1
2022-02-13T16:45:16,0,0,0,-1,-1
2022-02-13T16:53:24,0,0,0,-1,-1
2022-02-13T17:01:31,0,0,0,-1,-1
2022-02-13T17:09:49,0,0,0,-1,-1
2022-02-13T17:17:56,0,0,0,-1,-1
2022-02-13T17:26:04,0,0,0,-1,-1
2022-02-13T17:34:11,0,0,0,-1,-1
2022-02-13T17:42:18,0,0,0,-1,-1
2022-02-13T17:50:26,0,0,0,-1,-1
2022-02-13T17:58:33,0,0,0,-1,-1
2022-02-13T18:06:41,0,0,0,-1,-1
2022-02-13T18:15:05,0,0,0,-1,-1
2022-02-13T18:23:13,0,0,0,-1,-1
2022-02-13T18:31:20,0,0,0,-1,-1
2022-02-13T18:39:28,0,0,0,-1,-1
2022-02-13T18:47:35,0,0,0,-1,-1
2022-02-13T18:55:42,0,0,0,-1,-1
2022-02-13T19:03:50,0,0,0,-1,-1
2022-02-13T19:11:57,0,0,0,-1,-1
2022-02-13T19:20:05,0,0,0,-1,-1
2022-02-13T19:28:12,0,0,0,-1,-1
2022-02-13T19:36:19,0,0,0,-1,-1
2022-02-13T19:44:27,0,0,0,-1,-1
2022-02-13T19:52:34,0,0,0,-1,-1
2022-02-13T20:00:51,0,0,0,-1,-1
2022-02-13T20:08:58,0,0,0,-1,-1
2022-02-13T20:17:05,0,0,0,-1,-1
2022-02-13T20:25:13,0,0,0,-1,-1
2022-02-13T20:33:20,0,0,0,-1,-1
2022-02-13T20:41:28,0,0,0,-1,-1
2022-02-13T20:49:35,0,0,0,-1,-1
2022-02-13T20:57:42,0,0,0,-1,-1
2022-02-13T21:05:50,0,0,0,-1,-1
2022-02-13T21:13:57,0,0,0,-1,-1
2022-02-13T21:22:16,0,0,0,-1,-1
2022-02-13T21:30:23,0,0,0,-1,-1
2022-02-13T21:38:31,0,0,0,-1,-1
2022-02-13T21:46:38,0,0,0,-1,-1
2022-02-13T21:54:46,0,0,0,-1,-1
2022-02-13T22:02:54,0,0,0,-1,-1
2022-02-13T22:11:01,0,0,0,-1,-1
2022-02-13T22:19:09,0,0,0,-1,-1
2022-02-13T22:27:16,0,0,0,-1,-1
2022-02-13T22:35:42,0,0,0,-1,-1
2022-02-13T22:43:49,0,0,0,-1,-1
2022-02-13T22:51:56,0,0,0,-1,-1
2022-02-13T23:00:04,0,0,0,-1,-1
2022-02-13T23:08:12,0,0,0,-1,-1
2022-02-13T23:16:19,0,0,0,-1,-1
2022-02-13T23:24:27,0,0,0,-1,-1
2022-02-13T23:32:35,0,0,0,-1,-1
2022-02-13T23:40:42,0,0,0,-1,-1
2022-02-13T23:48:49,0,0,0,-1,-1
2022-02-13T23:57:07,0,0,0,-1,-1
2022-02-14T00:05:15,0,0,0,-1,-1
2022-02-14T00:13:22,0,0,0,-1,-1
2022-02-14T00:21:30,0,0,0,-1,-1
2022-02-14T00:29:38,0,0,0,-1,-1
2022-02-14T00:37:46,0,0,0,-1,-1
2022-02-14T00:45:54,0,0,0,-1,-1
2022-02-14T00:54:01,0,0,0,-1,-1
2022-02-14T01:02:09,0,0,0,-1,-1
2022-02-14T01:10:17,0,0,0,-1,-1
2022-02-14T01:18:25,0,0,0,-1,-1
2022-02-14T01:26:33,0,0,0,-1,-1
2022-02-14T01:34:40,0,0,0,-1,-1
2022-02-14T01:42:48,0,0,0,-1,-1
2022-02-14T01:51:13,0,0,0,-1,-1
2022-02-14T01:59:20,0,0,0,-1,-1
2022-02-14T02:12:04,0,0,0,-1,-1
2022-02-14T02:20:12,0,0,0,-1,-1
2022-02-14T02:28:20,0,0,0,-1,-1
2022-02-14T02:36:28,0,0,0,-1,-1
2022-02-14T02:44:35,0,0,0,-1,-1
2022-02-14T02:52:43,0,0,0,-1,-1
2022-02-14T03:00:50,0,0,0,-1,-1
2022-02-14T03:08:58,0,0,0,-1,-1
2022-02-14T03:17:05,0,0,0,-1,-1
2022-02-14T03:25:13,0,0,0,-1,-1
2022-02-14T03:33:20,0,0,0,-1,-1
2022-02-14T03:41:28,0,0,0,-1,-1
2022-02-14T03:49:36,0,0,0,-1,-1
2022-02-14T03:57:43,0,0,0,-1,-1
2022-02-14T04:18:14,0,0,0,-1,-1
2022-02-14T04:30:35,0,0,0,-1,-1
2022-02-14T04:39:38,0,0,0,-1,-1
2022-02-14T04:48:23,0,0,0,-1,-1
2022-02-14T04:56:31,0,0,0,-1,-1
2022-02-14T05:04:40,0,0,0,-1,-1
2022-02-14T05:12:48,0,0,0,-1,-1
2022-02-14T05:20:56,0,0,0,-1,-1
2022-02-14T05:29:04,0,0,0,-1,-1
2022-02-14T05:37:12,0,0,0,-1,-1
2022-02-14T05:45:20,0,0,0,-1,-1
2022-02-14T05:53:27,0,0,0,-1,-1
2022-02-14T06:01:35,0,0,0,-1,-1
2022-02-14T06:09:42,0,0,0,-1,-1
2022-02-14T06:17:50,0,0,0,-1,-1
2022-02-14T06:25:58,0,0,0,-1,-1
2022-02-14T06:34:07,0,0,0,-1,-1
2022-02-14T06:42:15,0,0,0,-1,-1
2022-02-14T06:50:23,0,0,0,-1,-1
2022-02-14T06:58:30,0,0,0,-1,-1
2022-02-14T07:06:38,0,0,0,-1,-1
2022-02-14T07:14:46,0,0,0,-1,-1
2022-02-14T07:22:53,0,0,0,-1,-1
2022-02-14T07:31:01,0,0,0,-1,-1
2022-02-14T07:39:09,0,0,0,-1,-1
2022-02-14T07:47:16,0,0,0,-1,-1
2022-02-14T07:55:24,0,0,0,-1,-1
2022-02-14T08:03:31,0,0,0,-1,-1
2022-02-14T08:11:39,0,0,0,-1,-1
2022-02-14T08:19:47,0,0,0,-1,-1
2022-02-14T08:27:54,0,0,0,-1,-1
2022-02-14T08:36:10,0,0,0,-1,-1
2022-02-14T08:44:18,0,0,0,-1,-1
2022-02-14T08:52:26,0,0,0,-1,-1
2022-02-14T09:00:34,0,0,0,-1,-1
2022-02-14T09:08:41,0,0,0,-1,-1
2022-02-14T09:16:49,0,0,0,-1,-1
2022-02-14T09:24:56,0,0,0,-1,-1
2022-02-14T09:33:04,0,0,0,-1,-1
2022-02-14T09:41:12,0,0,0,-1,-1
2022-02-14T09:49:20,0,0,0,-1,-1
2022-02-14T09:57:28,0,0,0,-1,-1
2022-02-14T10:05:35,0,0,0,-1,-1
2022-02-14T10:13:56,0,0,0,-1,-1
2022-02-14T10:22:04,0,0,0,-1,-1
2022-02-14T10:30:12,0,0,0,-1,-1
2022-02-14T10:38:20,0,0,0,-1,-1
2022-02-14T10:46:29,0,0,0,-1,-1
2022-02-14T10:54:37,0,0,0,-1,-1
2022-02-14T11:02:45,0,0,0,-1,-1
2022-02-14T11:11:01,0,0,0,-1,-1
2022-02-14T11:19:10,0,0,0,-1,-1
2022-02-14T11:27:18,0,0,0,-1,-1
2022-02-14T11:35:26,0,0,0,-1,-1
2022-02-14T11:43:34,0,0,0,-1,-1
2022-02-14T11:51:42,0,0,0,-1,-1
2022-02-14T11:59:59,0,0,0,-1,-1
2022-02-14T12:08:07,0,0,0,-1,-1
2022-02-14T12:16:15,0,0,0,-1,-1
2022-02-14T12:24:23,0,0,0,-1,-1
2022-02-14T12:32:31,0,0,0,-1,-1
2022-02-14T12:40:39,0,0,0,-1,-1
2022-02-14T12:48:56,0,0,0,-1,-1
2022-02-14T12:57:03,0,0,0,-1,-1
2022-02-14T13:05:12,0,0,0,-1,-1
2022-02-14T13:13:20,0,0,0,-1,-1
2022-02-14T13:21:27,0,0,0,-1,-1
2022-02-14T13:29:45,0,0,0,-1,-1
2022-02-14T13:37:53,0,0,0,-1,-1
2022-02-14T13:46:01,0,0,0,-1,-1
2022-02-14T13:54:09,0,0,0,-1,-1
2022-02-14T14:02:17,0,0,0,-1,-1
2022-02-14T14:10:34,0,0,0,-1,-1
2022-02-14T14:18:42,0,0,0,-1,-1
2022-02-14T14:26:50,0,0,0,-1,-1
2022-02-14T14:34:58,0,0,0,-1,-1
2022-02-14T14:43:06,0,0,0,-1,-1
2022-02-14T14:51:14,0,0,0,-1,-1
2022-02-14T14:59:31,0,0,0,-1,-1
2022-02-14T15:07:39,0,0,0,-1,-1
2022-02-14T15:15:47,0,0,0,-1,-1
2022-02-14T15:23:55,0,0,0,-1,-1
2022-02-14T15:32:03,0,0,0,-1,-1
2022-02-14T15:40:22,0,0,0,-1,-1
2022-02-14T15:48:30,0,0,0,-1,-1
2022-02-14T15:56:38,0,0,0,-1,-1
2022-02-14T16:04:45,0,0,0,-1,-1
2022-02-14T16:12:53,0,0,0,-1,-1
2022-02-14T16:21:01,0,0,0,-1,-1
2022-02-14T16:29:20,0,0,0,-1,-1
2022-02-14T16:37:27,0,0,0,-1,-1
2022-02-14T16:45:35,0,0,0,-1,-1
2022-02-14T16:53:43,0,0,0,-1,-1
2022-02-14T17:01:50,0,0,0,-1,-1
2022-02-14T17:10:08,0,0,0,-1,-1
2022-02-14T17:18:16,0,0,0,-1,-1
2022-02-14T17:26:23,0,0,0,-1,-1
2022-02-14T17:34:31,0,0,0,-1,-1
2022-02-14T17:42:51,0,0,0,-1,-1
2022-02-14T17:50:58,0,0,0,-1,-1
2022-02-14T17:59:06,0,0,0,-1,-1
2022-02-14T18:07:14,0,0,0,-1,-1
2022-02-14T18:15:21,0,0,0,-1,-1
2022-02-14T18:23:30,0,0,0,-1,-1
2022-02-14T18:31:47,0,0,0,-1,-1
2022-02-14T18:39:55,0,0,0,-1,-1
2022-02-14T18:48:02,0,0,0,-1,-1
2022-02-14T18:56:10,0,0,0,-1,-1
2022-02-14T19:04:18,0,0,0,-1,-1
2022-02-14T19:12:26,0,0,0,-1,-1
2022-02-14T19:20:42,0,0,0,-1,-1
2022-02-14T19:28:50,0,0,0,-1,-1
2022-02-14T19:36:57,0,0,0,-1,-1
2022-02-14T19:45:05,0,0,0,-1,-1
2022-02-14T19:53:12,0,0,0,-1,-1
2022-02-14T20:01:29,0,0,0,-1,-1
2022-02-14T20:09:36,0,0,0,-1,-1
2022-02-14T20:17:44,0,0,0,-1,-1
2022-02-14T20:26:03,0,0,0,-1,-1
2022-02-14T20:34:10,0,0,0,-1,-1
2022-02-14T20:42:18,0,0,0,-1,-1
2022-02-14T20:50:25,0,0,0,-1,-1
2022-02-14T20:58:33,0,0,0,-1,-1
2022-02-14T21:06:41,0,0,0,-1,-1
2022-02-14T21:15:00,0,0,0,-1,-1
2022-02-14T21:23:07,0,0,0,-1,-1
2022-02-14T21:31:15,0,0,0,-1,-1
2022-02-14T21:39:23,0,0,0,-1,-1
2022-02-14T21:47:31,0,0,0,-1,-1
2022-02-14T21:55:39,0,0,0,-1,-1
2022-02-14T22:03:46,0,0,0,-1,-1
2022-02-14T22:11:54,0,0,0,-1,-1
2022-02-14T22:20:13,0,0,0,-1,-1
2022-02-14T22:28:20,0,0,0,-1,-1
2022-02-14T22:36:28,0,0,0,-1,-1
2022-02-14T22:44:35,0,0,0,-1,-1
2022-02-14T22:52:43,0,0,0,-1,-1
2022-02-14T23:00:50,0,0,0,-1,-1
2022-02-14T23:09:08,0,0,0,-1,-1
2022-02-14T23:17:15,0,0,0,-1,-1
2022-02-14T23:25:23,0,0,0,-1,-1
2022-02-14T23:33:31,0,0,0,-1,-1
2022-02-14T23:41:38,0,0,0,-1,-1
2022-02-14T23:49:46,0,0,0,-1,-1
2022-02-14T23:57:53,0,0,0,-1,-1
2022-02-15T00:06:01,0,0,0,-1,-1
2022-02-15T00:14:09,0,0,0,-1,-1
2022-02-15T00:22:17,0,0,0,-1,-1
2022-02-15T00:30:33,0,0,0,-1,-1
2022-02-15T00:38:41,0,0,0,-1,-1
2022-02-15T00:46:49,0,0,0,-1,-1
2022-02-15T00:54:56,0,0,0,-1,-1
2022-02-15T01:03:04,0,0,0,-1,-1
2022-02-15T01:11:12,0,0,0,-1,-1
2022-02-15T01:19:20,0,0,0,-1,-1
2022-02-15T01:27:27,0,0,0,-1,-1
2022-02-15T01:35:35,0,0,0,-1,-1
2022-02-15T01:43:42,0,0,0,-1,-1
2022-02-15T01:51:59,0,0,0,-1,-1
2022-02-15T02:00:06,0,0,0,-1,-1
2022-02-15T02:08:14,0,0,0,-1,-1
2022-02-15T02:17:36,0,0,0,-1,-1
2022-02-15T02:25:44,0,0,0,-1,-1
2022-02-15T02:33:51,0,0,0,-1,-1
2022-02-15T02:41:58,0,0,0,-1,-1
2022-02-15T02:50:06,0,0,0,-1,-1
2022-02-15T02:58:13,0,0,0,-1,-1
2022-02-15T03:06:21,0,0,0,-1,-1
2022-02-15T03:14:29,0,0,0,-1,-1
2022-02-15T03:22:37,0,0,0,-1,-1
2022-02-15T03:30:44,0,0,0,-1,-1
2022-02-15T03:38:52,0,0,0,-1,-1
2022-02-15T03:47:00,0,0,0,-1,-1
2022-02-15T03:55:08,0,0,0,-1,-1
2022-02-15T04:03:15,0,0,0,-1,-1
2022-02-15T04:11:23,0,0,0,-1,-1
2022-02-15T04:39:22,0,0,0,-1,-1
2022-02-15T04:47:47,0,0,0,-1,-1
2022-02-15T04:55:55,0,0,0,-1,-1
2022-02-15T05:04:04,0,0,0,-1,-1
2022-02-15T05:12:12,0,0,0,-1,-1
2022-02-15T05:20:20,0,0,0,-1,-1
2022-02-15T05:28:28,0,0,0,-1,-1
2022-02-15T05:36:36,0,0,0,-1,-1
2022-02-15T05:44:45,0,0,0,-1,-1
2022-02-15T05:52:53,0,0,0,-1,-1
2022-02-15T06:01:01,0,0,0,-1,-1
2022-02-15T06:09:09,0,0,0,-1,-1
2022-02-15T06:17:18,0,0,0,-1,-1
2022-02-15T06:25:26,0,0,0,-1,-1
2022-02-15T06:33:34,0,0,0,-1,-1
2022-02-15T06:41:42,0,0,0,-1,-1
2022-02-15T06:49:50,0,0,0,-1,-1
2022-02-15T06:57:58,0,0,0,-1,-1
2022-02-15T07:06:05,0,0,0,-1,-1
2022-02-15T07:14:13,0,0,0,-1,-1
2022-02-15T07:22:21,0,0,0,-1,-1
2022-02-15T07:30:29,0,0,0,-1,-1
2022-02-15T07:38:36,0,0,0,-1,-1
2022-02-15T07:46:44,0,0,0,-1,-1
2022-02-15T07:54:52,0,0,0,-1,-1
2022-02-15T08:03:01,0,0,0,-1,-1
2022-02-15T08:11:09,0,0,0,-1,-1
2022-02-15T08:19:26,0,0,0,-1,-1
2022-02-15T08:27:33,0,0,0,-1,-1
2022-02-15T08:35:41,0,0,0,-1,-1
2022-02-15T08:43:49,0,0,0,-1,-1
2022-02-15T08:51:57,0,0,0,-1,-1
2022-02-15T09:00:05,0,0,0,-1,-1
2022-02-15T09:08:12,0,0,0,-1,-1
2022-02-15T09:16:20,0,0,0,-1,-1
2022-02-15T09:24:28,0,0,0,-1,-1
2022-02-15T09:32:36,0,0,0,-1,-1
2022-02-15T09:40:52,0,0,0,-1,-1
2022-02-15T09:48:59,0,0,0,-1,-1
2022-02-15T09:57:07,0,0,0,-1,-1
2022-02-15T10:05:15,0,0,0,-1,-1
2022-02-15T10:13:23,0,0,0,-1,-1
2022-02-15T10:21:31,0,0,0,-1,-1
2022-02-15T10:29:39,0,0,0,-1,-1
2022-02-15T10:37:47,0,0,0,-1,-1
2022-02-15T10:46:04,0,0,0,-1,-1
2022-02-15T10:54:11,0,0,0,-1,-1
2022-02-15T11:02:20,0,0,0,-1,-1
2022-02-15T11:10:28,0,0,0,-1,-1
2022-02-15T11:18:36,0,0,0,-1,-1
2022-02-15T11:26:44,0,0,0,-1,-1
2022-02-15T11:34:52,0,0,0,-1,-1
2022-02-15T11:43:00,0,0,0,-1,-1
2022-02-15T11:51:08,0,0,0,-1,-1
2022-02-15T11:59:26,0,0,0,-1,-1
2022-02-15T12:07:33,0,0,0,-1,-1
2022-02-15T12:15:41,0,0,0,-1,-1
2022-02-15T12:23:49,0,0,0,-1,-1
