time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T13:04:49,68,0,70,0.9714285714285714,0.0
2022-02-12T13:12:56,68,0,70,0.9714285714285714,0.0
2022-02-12T13:21:04,68,0,70,0.9714285714285714,0.0
2022-02-12T13:29:11,68,0,70,0.9714285714285714,0.0
2022-02-12T13:37:19,68,0,70,0.9714285714285714,0.0
2022-02-12T13:45:26,68,0,70,0.9714285714285714,0.0
2022-02-12T13:53:34,68,0,70,0.9714285714285714,0.0
2022-02-12T14:01:41,68,0,70,0.9714285714285714,0.0
2022-02-12T14:09:49,68,0,70,0.9714285714285714,0.0
2022-02-12T14:17:56,68,0,70,0.9714285714285714,0.0
2022-02-12T14:26:14,68,0,70,0.9714285714285714,0.0
2022-02-12T14:34:21,68,0,70,0.9714285714285714,0.0
2022-02-12T14:42:29,68,0,70,0.9714285714285714,0.0
2022-02-12T14:50:36,68,0,70,0.9714285714285714,0.0
2022-02-12T14:58:44,68,0,70,0.9714285714285714,0.0
2022-02-12T15:06:52,68,0,70,0.9714285714285714,0.0
2022-02-12T15:14:59,68,0,70,0.9714285714285714,0.0
2022-02-12T15:23:07,68,0,70,0.9714285714285714,0.0
2022-02-12T15:31:15,68,0,70,0.9714285714285714,0.0
2022-02-12T15:39:23,68,0,70,0.9714285714285714,0.0
2022-02-12T15:47:38,67,0,70,0.9571428571428572,0.0
2022-02-12T15:55:46,67,0,70,0.9571428571428572,0.0
2022-02-12T16:03:53,67,0,70,0.9571428571428572,0.0
2022-02-12T16:12:01,67,0,70,0.9571428571428572,0.0
2022-02-12T16:20:08,67,0,70,0.9571428571428572,0.0
2022-02-12T16:28:16,67,0,70,0.9571428571428572,0.0
2022-02-12T16:36:23,66,0,70,0.9428571428571428,0.0
2022-02-12T16:44:31,66,0,70,0.9428571428571428,0.0
2022-02-12T16:52:38,65,0,70,0.9285714285714286,0.0
2022-02-12T17:00:46,65,0,70,0.9285714285714286,0.0
2022-02-12T17:09:03,64,0,70,0.9142857142857143,0.0
2022-02-12T17:17:10,64,0,70,0.9142857142857143,0.0
2022-02-12T17:25:17,64,0,70,0.9142857142857143,0.0
2022-02-12T17:33:25,63,0,70,0.9,0.0
2022-02-12T17:41:32,63,0,70,0.9,0.0
2022-02-12T17:49:40,63,0,70,0.9,0.0
2022-02-12T17:57:47,63,0,70,0.9,0.0
2022-02-12T18:05:55,63,0,70,0.9,0.0
2022-02-12T18:14:02,63,0,70,0.9,0.0
2022-02-12T18:22:17,63,0,70,0.9,0.0
2022-02-12T18:30:24,63,0,70,0.9,0.0
2022-02-12T18:38:32,63,0,70,0.9,0.0
2022-02-12T18:46:39,62,0,70,0.8857142857142857,0.0
2022-02-12T18:54:47,61,0,70,0.8714285714285714,0.0
2022-02-12T19:02:54,61,0,70,0.8714285714285714,0.0
2022-02-12T19:11:02,61,0,70,0.8714285714285714,0.0
2022-02-12T19:19:09,61,0,70,0.8714285714285714,0.0
2022-02-12T19:27:17,61,0,70,0.8714285714285714,0.0
2022-02-12T19:35:24,60,0,70,0.8571428571428571,0.0
2022-02-12T19:43:40,59,0,70,0.8428571428571429,0.0
2022-02-12T19:51:47,59,0,70,0.8428571428571429,0.0
2022-02-12T19:59:55,59,0,70,0.8428571428571429,0.0
2022-02-12T20:08:02,59,0,70,0.8428571428571429,0.0
2022-02-12T20:16:09,57,0,70,0.8142857142857143,0.0
2022-02-12T20:24:17,56,0,70,0.8,0.0
2022-02-12T20:32:24,56,0,70,0.8,0.0
2022-02-12T20:40:32,56,0,70,0.8,0.0
2022-02-12T20:48:39,56,0,70,0.8,0.0
2022-02-12T20:56:47,56,0,70,0.8,0.0
2022-02-12T21:04:55,56,0,70,0.8,0.0
2022-02-12T21:13:02,55,0,70,0.7857142857142857,0.0
2022-02-12T21:21:18,55,0,70,0.7857142857142857,0.0
2022-02-12T21:29:26,55,0,70,0.7857142857142857,0.0
2022-02-12T21:37:33,55,0,70,0.7857142857142857,0.0
2022-02-12T21:45:41,55,0,70,0.7857142857142857,0.0
2022-02-12T21:53:48,55,0,70,0.7857142857142857,0.0
2022-02-12T22:01:55,55,0,70,0.7857142857142857,0.0
2022-02-12T22:10:03,55,0,70,0.7857142857142857,0.0
2022-02-12T22:18:10,55,0,70,0.7857142857142857,0.0
2022-02-12T22:26:18,55,0,70,0.7857142857142857,0.0
2022-02-12T22:34:25,55,0,70,0.7857142857142857,0.0
2022-02-12T22:42:33,55,0,70,0.7857142857142857,0.0
2022-02-12T22:50:40,55,0,70,0.7857142857142857,0.0
2022-02-12T22:58:58,55,0,70,0.7857142857142857,0.0
2022-02-12T23:07:05,55,0,70,0.7857142857142857,0.0
2022-02-12T23:15:13,55,0,70,0.7857142857142857,0.0
2022-02-12T23:23:20,55,0,70,0.7857142857142857,0.0
2022-02-12T23:31:28,55,0,70,0.7857142857142857,0.0
2022-02-12T23:39:35,55,0,70,0.7857142857142857,0.0
2022-02-13T00:40:08,55,0,70,0.7857142857142857,0.0
2022-02-13T00:48:16,55,0,70,0.7857142857142857,0.0
2022-02-13T00:56:23,55,0,70,0.7857142857142857,0.0
2022-02-13T01:04:31,55,0,70,0.7857142857142857,0.0
2022-02-13T01:12:38,55,0,70,0.7857142857142857,0.0
2022-02-13T01:20:54,55,0,70,0.7857142857142857,0.0
2022-02-13T01:29:01,55,0,70,0.7857142857142857,0.0
2022-02-13T01:37:08,55,0,70,0.7857142857142857,0.0
2022-02-13T01:45:16,55,0,70,0.7857142857142857,0.0
2022-02-13T01:53:23,55,0,70,0.7857142857142857,0.0
2022-02-13T02:01:31,55,0,70,0.7857142857142857,0.0
2022-02-13T02:09:38,55,0,70,0.7857142857142857,0.0
2022-02-13T02:17:46,55,0,70,0.7857142857142857,0.0
2022-02-13T02:25:54,55,0,70,0.7857142857142857,0.0
2022-02-13T02:34:02,55,0,70,0.7857142857142857,0.0
2022-02-13T02:42:10,54,0,70,0.7714285714285715,0.0
2022-02-13T02:50:18,54,0,70,0.7714285714285715,0.0
2022-02-13T02:58:26,54,0,70,0.7714285714285715,0.0
2022-02-13T03:06:35,54,0,70,0.7714285714285715,0.0
2022-02-13T03:14:43,54,0,70,0.7714285714285715,0.0
2022-02-13T03:22:50,54,0,70,0.7714285714285715,0.0
2022-02-13T03:30:58,54,0,70,0.7714285714285715,0.0
2022-02-13T03:39:06,54,0,70,0.7714285714285715,0.0
2022-02-13T03:47:13,54,0,70,0.7714285714285715,0.0
2022-02-13T03:55:22,54,0,70,0.7714285714285715,0.0
2022-02-13T04:03:29,54,0,70,0.7714285714285715,0.0
2022-02-13T04:23:42,54,0,70,0.7714285714285715,0.0
2022-02-13T04:33:14,54,0,70,0.7714285714285715,0.0
2022-02-13T04:41:22,54,0,70,0.7714285714285715,0.0
2022-02-13T04:49:30,54,0,70,0.7714285714285715,0.0
2022-02-13T04:57:38,54,0,70,0.7714285714285715,0.0
2022-02-13T05:05:46,54,0,70,0.7714285714285715,0.0
2022-02-13T05:13:55,54,0,70,0.7714285714285715,0.0
2022-02-13T05:22:03,54,0,70,0.7714285714285715,0.0
2022-02-13T05:30:11,54,0,70,0.7714285714285715,0.0
2022-02-13T05:38:19,54,0,70,0.7714285714285715,0.0
2022-02-13T05:46:27,54,0,70,0.7714285714285715,0.0
2022-02-13T05:54:34,54,0,70,0.7714285714285715,0.0
2022-02-13T06:02:42,54,0,70,0.7714285714285715,0.0
2022-02-13T06:10:50,54,0,70,0.7714285714285715,0.0
2022-02-13T06:18:58,54,0,70,0.7714285714285715,0.0
2022-02-13T06:27:06,54,0,70,0.7714285714285715,0.0
2022-02-13T06:35:13,54,0,70,0.7714285714285715,0.0
2022-02-13T06:43:21,54,0,70,0.7714285714285715,0.0
2022-02-13T06:51:29,54,0,70,0.7714285714285715,0.0
2022-02-13T06:59:37,54,0,70,0.7714285714285715,0.0
2022-02-13T07:07:44,54,0,70,0.7714285714285715,0.0
2022-02-13T07:15:52,54,0,70,0.7714285714285715,0.0
2022-02-13T07:23:59,54,0,70,0.7714285714285715,0.0
2022-02-13T07:32:07,54,0,70,0.7714285714285715,0.0
2022-02-13T07:40:14,54,0,70,0.7714285714285715,0.0
2022-02-13T07:48:21,54,0,70,0.7714285714285715,0.0
2022-02-13T07:56:29,54,0,70,0.7714285714285715,0.0
2022-02-13T08:04:36,54,0,70,0.7714285714285715,0.0
2022-02-13T08:12:44,54,0,70,0.7714285714285715,0.0
2022-02-13T08:20:51,54,0,70,0.7714285714285715,0.0
2022-02-13T08:28:59,54,0,70,0.7714285714285715,0.0
2022-02-13T08:37:08,54,0,70,0.7714285714285715,0.0
2022-02-13T08:45:15,54,0,70,0.7714285714285715,0.0
2022-02-13T08:53:22,54,0,70,0.7714285714285715,0.0
2022-02-13T09:01:30,54,0,70,0.7714285714285715,0.0
2022-02-13T09:09:37,54,0,70,0.7714285714285715,0.0
2022-02-13T09:17:45,54,0,70,0.7714285714285715,0.0
2022-02-13T09:26:13,54,0,70,0.7714285714285715,0.0
2022-02-13T09:34:20,54,0,70,0.7714285714285715,0.0
2022-02-13T09:42:27,53,0,70,0.7571428571428571,0.0
2022-02-13T09:50:35,53,0,70,0.7571428571428571,0.0
2022-02-13T09:58:42,53,0,70,0.7571428571428571,0.0
2022-02-13T10:06:50,53,0,70,0.7571428571428571,0.0
2022-02-13T10:14:57,53,0,70,0.7571428571428571,0.0
2022-02-13T10:23:05,53,0,70,0.7571428571428571,0.0
2022-02-13T10:31:12,53,0,70,0.7571428571428571,0.0
2022-02-13T10:39:19,53,0,70,0.7571428571428571,0.0
2022-02-13T10:47:27,53,0,70,0.7571428571428571,0.0
2022-02-13T10:55:34,53,0,70,0.7571428571428571,0.0
2022-02-13T11:03:42,53,0,70,0.7571428571428571,0.0
2022-02-13T11:11:49,53,0,70,0.7571428571428571,0.0
2022-02-13T11:19:57,53,0,70,0.7571428571428571,0.0
2022-02-13T11:28:04,53,0,70,0.7571428571428571,0.0
2022-02-13T11:36:12,53,0,70,0.7571428571428571,0.0
2022-02-13T11:44:28,53,0,70,0.7571428571428571,0.0
2022-02-13T11:52:36,53,0,70,0.7571428571428571,0.0
2022-02-13T12:00:43,53,0,70,0.7571428571428571,0.0
2022-02-13T12:08:51,53,0,70,0.7571428571428571,0.0
2022-02-13T12:16:58,53,0,70,0.7571428571428571,0.0
2022-02-13T12:25:06,53,0,70,0.7571428571428571,0.0
2022-02-13T12:33:13,53,0,70,0.7571428571428571,0.0
2022-02-13T12:41:21,53,0,70,0.7571428571428571,0.0
2022-02-13T12:49:28,53,0,70,0.7571428571428571,0.0
2022-02-13T12:57:36,53,0,70,0.7571428571428571,0.0
2022-02-13T13:05:43,53,0,70,0.7571428571428571,0.0
2022-02-13T13:13:50,53,0,70,0.7571428571428571,0.0
2022-02-13T13:21:58,53,0,70,0.7571428571428571,0.0
2022-02-13T13:30:05,53,0,70,0.7571428571428571,0.0
2022-02-13T13:38:22,52,0,70,0.7428571428571429,0.0
2022-02-13T13:46:29,52,0,70,0.7428571428571429,0.0
2022-02-13T13:54:37,52,0,70,0.7428571428571429,0.0
2022-02-13T14:02:44,52,0,70,0.7428571428571429,0.0
2022-02-13T14:10:52,52,0,70,0.7428571428571429,0.0
2022-02-13T14:18:59,52,0,70,0.7428571428571429,0.0
2022-02-13T14:27:07,52,0,70,0.7428571428571429,0.0
2022-02-13T14:35:14,52,0,70,0.7428571428571429,0.0
2022-02-13T14:43:21,52,0,70,0.7428571428571429,0.0
2022-02-13T14:51:29,52,0,70,0.7428571428571429,0.0
2022-02-13T14:59:36,52,0,70,0.7428571428571429,0.0
2022-02-13T15:07:59,52,0,70,0.7428571428571429,0.0
2022-02-13T15:16:06,52,0,70,0.7428571428571429,0.0
2022-02-13T15:24:14,52,0,70,0.7428571428571429,0.0
2022-02-13T15:32:21,52,0,70,0.7428571428571429,0.0
2022-02-13T15:40:28,52,0,70,0.7428571428571429,0.0
2022-02-13T15:48:36,52,0,70,0.7428571428571429,0.0
2022-02-13T15:56:43,52,0,70,0.7428571428571429,0.0
2022-02-13T16:04:51,52,0,70,0.7428571428571429,0.0
2022-02-13T16:12:58,52,0,70,0.7428571428571429,0.0
2022-02-13T16:21:06,52,0,70,0.7428571428571429,0.0
2022-02-13T16:29:13,52,0,70,0.7428571428571429,0.0
2022-02-13T16:37:21,52,0,70,0.7428571428571429,0.0
2022-02-13T16:45:28,52,0,70,0.7428571428571429,0.0
2022-02-13T16:53:36,52,0,70,0.7428571428571429,0.0
2022-02-13T17:01:43,52,0,70,0.7428571428571429,0.0
2022-02-13T17:10:01,52,0,70,0.7428571428571429,0.0
2022-02-13T17:18:08,52,0,70,0.7428571428571429,0.0
2022-02-13T17:26:16,52,0,70,0.7428571428571429,0.0
2022-02-13T17:34:23,52,0,70,0.7428571428571429,0.0
2022-02-13T17:42:30,52,0,70,0.7428571428571429,0.0
2022-02-13T17:50:38,52,0,70,0.7428571428571429,0.0
2022-02-13T17:58:45,52,0,70,0.7428571428571429,0.0
2022-02-13T18:06:53,52,0,70,0.7428571428571429,0.0
2022-02-13T18:15:17,52,0,70,0.7428571428571429,0.0
2022-02-13T18:23:25,52,0,70,0.7428571428571429,0.0
2022-02-13T18:31:32,52,0,70,0.7428571428571429,0.0
2022-02-13T18:39:40,52,0,70,0.7428571428571429,0.0
2022-02-13T18:47:47,52,0,70,0.7428571428571429,0.0
2022-02-13T18:55:54,52,0,70,0.7428571428571429,0.0
2022-02-13T19:04:02,52,0,70,0.7428571428571429,0.0
2022-02-13T19:12:09,52,0,70,0.7428571428571429,0.0
2022-02-13T19:20:17,52,0,70,0.7428571428571429,0.0
2022-02-13T19:28:24,52,0,70,0.7428571428571429,0.0
2022-02-13T19:36:31,52,0,70,0.7428571428571429,0.0
2022-02-13T19:44:39,52,0,70,0.7428571428571429,0.0
2022-02-13T19:52:46,52,0,70,0.7428571428571429,0.0
2022-02-13T20:01:03,52,0,70,0.7428571428571429,0.0
2022-02-13T20:09:10,52,0,70,0.7428571428571429,0.0
2022-02-13T20:17:17,52,0,70,0.7428571428571429,0.0
2022-02-13T20:25:25,52,0,70,0.7428571428571429,0.0
2022-02-13T20:33:32,52,0,70,0.7428571428571429,0.0
2022-02-13T20:41:40,52,0,70,0.7428571428571429,0.0
2022-02-13T20:49:47,52,0,70,0.7428571428571429,0.0
2022-02-13T20:57:55,52,0,70,0.7428571428571429,0.0
2022-02-13T21:06:02,52,0,70,0.7428571428571429,0.0
2022-02-13T21:14:09,53,0,70,0.7571428571428571,0.0
2022-02-13T21:22:28,53,0,70,0.7571428571428571,0.0
2022-02-13T21:30:35,53,0,70,0.7571428571428571,0.0
2022-02-13T21:38:43,53,0,70,0.7571428571428571,0.0
2022-02-13T21:46:50,53,0,70,0.7571428571428571,0.0
2022-02-13T21:54:58,53,0,70,0.7571428571428571,0.0
2022-02-13T22:03:06,53,0,70,0.7571428571428571,0.0
2022-02-13T22:11:13,53,0,70,0.7571428571428571,0.0
2022-02-13T22:19:21,53,0,70,0.7571428571428571,0.0
2022-02-13T22:27:28,53,0,70,0.7571428571428571,0.0
2022-02-13T22:35:54,53,0,70,0.7571428571428571,0.0
2022-02-13T22:44:01,53,0,70,0.7571428571428571,0.0
2022-02-13T22:52:09,53,0,70,0.7571428571428571,0.0
2022-02-13T23:00:16,53,0,70,0.7571428571428571,0.0
2022-02-13T23:08:24,53,0,70,0.7571428571428571,0.0
2022-02-13T23:16:31,53,0,70,0.7571428571428571,0.0
2022-02-13T23:24:39,53,0,70,0.7571428571428571,0.0
2022-02-13T23:32:47,53,0,70,0.7571428571428571,0.0
2022-02-13T23:40:54,53,0,70,0.7571428571428571,0.0
2022-02-13T23:49:02,53,0,70,0.7571428571428571,0.0
2022-02-13T23:57:19,53,0,70,0.7571428571428571,0.0
2022-02-14T00:05:27,53,0,70,0.7571428571428571,0.0
2022-02-14T00:13:34,53,0,70,0.7571428571428571,0.0
2022-02-14T00:21:42,53,0,70,0.7571428571428571,0.0
2022-02-14T00:29:50,53,0,70,0.7571428571428571,0.0
2022-02-14T00:37:58,53,0,70,0.7571428571428571,0.0
2022-02-14T00:46:06,53,0,70,0.7571428571428571,0.0
2022-02-14T00:54:13,53,0,70,0.7571428571428571,0.0
2022-02-14T01:02:21,53,0,70,0.7571428571428571,0.0
2022-02-14T01:10:29,53,0,70,0.7571428571428571,0.0
2022-02-14T01:18:37,53,0,70,0.7571428571428571,0.0
2022-02-14T01:26:45,53,0,70,0.7571428571428571,0.0
2022-02-14T01:34:52,53,0,70,0.7571428571428571,0.0
2022-02-14T01:43:00,53,0,70,0.7571428571428571,0.0
2022-02-14T01:51:25,53,0,70,0.7571428571428571,0.0
2022-02-14T01:59:32,53,0,70,0.7571428571428571,0.0
2022-02-14T02:12:17,53,0,70,0.7571428571428571,0.0
2022-02-14T02:20:24,53,0,70,0.7571428571428571,0.0
2022-02-14T02:28:32,53,0,70,0.7571428571428571,0.0
2022-02-14T02:36:40,53,0,70,0.7571428571428571,0.0
2022-02-14T02:44:47,53,0,70,0.7571428571428571,0.0
2022-02-14T02:52:55,53,0,70,0.7571428571428571,0.0
2022-02-14T03:01:02,53,0,70,0.7571428571428571,0.0
2022-02-14T03:09:10,53,0,70,0.7571428571428571,0.0
2022-02-14T03:17:17,53,0,70,0.7571428571428571,0.0
2022-02-14T03:25:25,53,0,70,0.7571428571428571,0.0
2022-02-14T03:33:33,53,0,70,0.7571428571428571,0.0
2022-02-14T03:41:40,53,0,70,0.7571428571428571,0.0
2022-02-14T03:49:48,53,0,70,0.7571428571428571,0.0
2022-02-14T03:57:56,53,0,70,0.7571428571428571,0.0
2022-02-14T04:18:26,53,0,70,0.7571428571428571,0.0
2022-02-14T04:30:49,53,0,70,0.7571428571428571,0.0
2022-02-14T04:40:01,53,0,70,0.7571428571428571,0.0
2022-02-14T04:48:35,53,0,70,0.7571428571428571,0.0
2022-02-14T04:56:44,53,0,70,0.7571428571428571,0.0
2022-02-14T05:04:52,53,0,70,0.7571428571428571,0.0
2022-02-14T05:13:00,53,0,70,0.7571428571428571,0.0
2022-02-14T05:21:08,53,0,70,0.7571428571428571,0.0
2022-02-14T05:29:16,53,0,70,0.7571428571428571,0.0
2022-02-14T05:37:24,53,0,70,0.7571428571428571,0.0
2022-02-14T05:45:32,53,0,70,0.7571428571428571,0.0
2022-02-14T05:53:39,53,0,70,0.7571428571428571,0.0
2022-02-14T06:01:47,53,0,70,0.7571428571428571,0.0
2022-02-14T06:09:55,53,0,70,0.7571428571428571,0.0
2022-02-14T06:18:03,53,0,70,0.7571428571428571,0.0
2022-02-14T06:26:10,53,0,70,0.7571428571428571,0.0
2022-02-14T06:34:19,53,0,70,0.7571428571428571,0.0
2022-02-14T06:42:27,53,0,70,0.7571428571428571,0.0
2022-02-14T06:50:35,53,0,70,0.7571428571428571,0.0
2022-02-14T06:58:42,53,0,70,0.7571428571428571,0.0
2022-02-14T07:06:50,53,0,70,0.7571428571428571,0.0
2022-02-14T07:14:58,53,0,70,0.7571428571428571,0.0
2022-02-14T07:23:05,53,0,70,0.7571428571428571,0.0
2022-02-14T07:31:13,53,0,70,0.7571428571428571,0.0
2022-02-14T07:39:21,53,0,70,0.7571428571428571,0.0
2022-02-14T07:47:28,53,0,70,0.7571428571428571,0.0
2022-02-14T07:55:36,53,0,70,0.7571428571428571,0.0
2022-02-14T08:03:43,53,0,70,0.7571428571428571,0.0
2022-02-14T08:11:51,53,0,70,0.7571428571428571,0.0
2022-02-14T08:19:59,53,0,70,0.7571428571428571,0.0
2022-02-14T08:28:06,53,0,70,0.7571428571428571,0.0
2022-02-14T08:36:22,51,0,70,0.7285714285714285,0.0
2022-02-14T08:44:30,50,0,70,0.7142857142857143,0.0
2022-02-14T08:52:38,49,0,70,0.7,0.0
2022-02-14T09:00:46,49,0,70,0.7,0.0
2022-02-14T09:08:53,48,0,70,0.6857142857142857,0.0
2022-02-14T09:17:01,48,0,70,0.6857142857142857,0.0
2022-02-14T09:25:09,48,0,70,0.6857142857142857,0.0
2022-02-14T09:33:16,48,0,70,0.6857142857142857,0.0
2022-02-14T09:41:24,48,0,70,0.6857142857142857,0.0
2022-02-14T09:49:32,48,0,70,0.6857142857142857,0.0
2022-02-14T09:57:40,48,0,70,0.6857142857142857,0.0
2022-02-14T10:05:48,48,0,70,0.6857142857142857,0.0
2022-02-14T10:14:08,48,0,70,0.6857142857142857,0.0
2022-02-14T10:22:16,48,0,70,0.6857142857142857,0.0
2022-02-14T10:30:24,48,0,70,0.6857142857142857,0.0
2022-02-14T10:38:32,48,0,70,0.6857142857142857,0.0
2022-02-14T10:46:41,47,0,70,0.6714285714285714,0.0
2022-02-14T10:54:49,47,0,70,0.6714285714285714,0.0
2022-02-14T11:02:57,47,0,70,0.6714285714285714,0.0
2022-02-14T11:11:13,47,0,70,0.6714285714285714,0.0
2022-02-14T11:19:22,47,0,70,0.6714285714285714,0.0
2022-02-14T11:27:30,47,0,70,0.6714285714285714,0.0
2022-02-14T11:35:38,47,0,70,0.6714285714285714,0.0
2022-02-14T11:43:46,47,0,70,0.6714285714285714,0.0
2022-02-14T11:51:54,47,0,70,0.6714285714285714,0.0
2022-02-14T12:00:12,46,0,70,0.6571428571428571,0.0
2022-02-14T12:08:19,45,0,70,0.6428571428571429,0.0
2022-02-14T12:16:27,44,0,70,0.6285714285714286,0.0
2022-02-14T12:24:35,44,0,70,0.6285714285714286,0.0
2022-02-14T12:32:43,43,0,70,0.6142857142857143,0.0
2022-02-14T12:40:51,43,0,70,0.6142857142857143,0.0
2022-02-14T12:49:08,43,0,70,0.6142857142857143,0.0
2022-02-14T12:57:16,43,0,70,0.6142857142857143,0.0
2022-02-14T13:05:24,43,0,70,0.6142857142857143,0.0
2022-02-14T13:13:32,43,0,70,0.6142857142857143,0.0
2022-02-14T13:21:39,43,0,70,0.6142857142857143,0.0
2022-02-14T13:29:57,43,0,70,0.6142857142857143,0.0
2022-02-14T13:38:05,43,0,70,0.6142857142857143,0.0
2022-02-14T13:46:13,42,0,70,0.6,0.0
2022-02-14T13:54:21,42,0,70,0.6,0.0
2022-02-14T14:02:29,42,0,70,0.6,0.0
2022-02-14T14:10:46,42,0,70,0.6,0.0
2022-02-14T14:18:54,42,0,70,0.6,0.0
2022-02-14T14:27:02,42,0,70,0.6,0.0
2022-02-14T14:35:10,41,0,70,0.5857142857142857,0.0
2022-02-14T14:43:18,41,0,70,0.5857142857142857,0.0
2022-02-14T14:51:26,40,0,70,0.5714285714285714,0.0
2022-02-14T14:59:43,40,0,70,0.5714285714285714,0.0
2022-02-14T15:07:51,40,0,70,0.5714285714285714,0.0
2022-02-14T15:15:59,40,0,70,0.5714285714285714,0.0
2022-02-14T15:24:07,39,0,70,0.5571428571428572,0.0
2022-02-14T15:32:15,38,0,70,0.5428571428571428,0.0
2022-02-14T15:40:34,38,0,70,0.5428571428571428,0.0
2022-02-14T15:48:42,37,0,70,0.5285714285714286,0.0
2022-02-14T15:56:50,38,0,70,0.5428571428571428,0.0
2022-02-14T16:04:58,39,0,70,0.5571428571428572,0.0
2022-02-14T16:13:05,39,0,70,0.5571428571428572,0.0
2022-02-14T16:21:14,39,0,70,0.5571428571428572,0.0
2022-02-14T16:29:32,39,0,70,0.5571428571428572,0.0
2022-02-14T16:37:39,39,0,70,0.5571428571428572,0.0
2022-02-14T16:45:47,38,0,70,0.5428571428571428,0.0
2022-02-14T16:53:55,38,0,70,0.5428571428571428,0.0
2022-02-14T17:02:02,37,0,70,0.5285714285714286,0.0
2022-02-14T17:10:20,37,0,70,0.5285714285714286,0.0
2022-02-14T17:18:28,37,0,70,0.5285714285714286,0.0
2022-02-14T17:26:35,37,0,70,0.5285714285714286,0.0
2022-02-14T17:34:43,37,0,70,0.5285714285714286,0.0
2022-02-14T17:43:03,37,0,70,0.5285714285714286,0.0
2022-02-14T17:51:10,37,0,70,0.5285714285714286,0.0
2022-02-14T17:59:18,37,0,70,0.5285714285714286,0.0
2022-02-14T18:07:26,37,0,70,0.5285714285714286,0.0
2022-02-14T18:15:33,37,0,70,0.5285714285714286,0.0
2022-02-14T18:23:42,37,0,70,0.5285714285714286,0.0
2022-02-14T18:31:59,37,0,70,0.5285714285714286,0.0
2022-02-14T18:40:07,37,0,70,0.5285714285714286,0.0
2022-02-14T18:48:14,37,0,70,0.5285714285714286,0.0
2022-02-14T18:56:22,37,0,70,0.5285714285714286,0.0
2022-02-14T19:04:30,37,0,70,0.5285714285714286,0.0
2022-02-14T19:12:46,37,0,70,0.5285714285714286,0.0
2022-02-14T19:20:54,37,0,70,0.5285714285714286,0.0
2022-02-14T19:29:02,37,0,70,0.5285714285714286,0.0
2022-02-14T19:37:09,37,0,70,0.5285714285714286,0.0
2022-02-14T19:45:17,37,0,70,0.5285714285714286,0.0
2022-02-14T19:53:24,37,0,70,0.5285714285714286,0.0
2022-02-14T20:01:41,37,0,70,0.5285714285714286,0.0
2022-02-14T20:09:48,37,0,70,0.5285714285714286,0.0
2022-02-14T20:17:56,37,0,70,0.5285714285714286,0.0
2022-02-14T20:26:15,37,0,70,0.5285714285714286,0.0
2022-02-14T20:34:22,37,0,70,0.5285714285714286,0.0
2022-02-14T20:42:30,37,0,70,0.5285714285714286,0.0
