time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-03-09T19:57:32,9999,0,9999,1.0,0.0
2022-03-09T20:06:03,9999,0,9999,1.0,0.0
2022-03-09T20:14:35,9999,0,9999,1.0,0.0
2022-03-09T20:23:07,9999,0,9999,1.0,0.0
2022-03-09T20:31:39,9999,0,9999,1.0,0.0
2022-03-09T20:40:10,9999,0,9999,1.0,0.0
2022-03-09T20:48:42,9999,0,9999,1.0,0.0
2022-03-09T20:57:14,9999,0,9999,1.0,0.0
2022-03-09T21:05:46,9999,0,9999,1.0,0.0
2022-03-09T21:14:17,9999,0,9999,1.0,0.0
2022-03-09T21:22:49,9999,0,9999,1.0,0.0
2022-03-09T21:31:21,9999,0,9999,1.0,0.0
2022-03-09T21:39:53,9999,0,9999,1.0,0.0
2022-03-09T21:48:25,9999,0,9999,1.0,0.0
2022-03-09T21:56:56,9999,0,9999,1.0,0.0
2022-03-09T22:05:28,9999,0,9999,1.0,0.0
2022-03-09T22:14:01,9999,0,9999,1.0,0.0
2022-03-09T22:22:34,9999,0,9999,1.0,0.0
2022-03-09T22:31:06,9999,0,9999,1.0,0.0
2022-03-09T22:39:46,9999,0,9999,1.0,0.0
2022-03-09T22:48:18,9999,0,9999,1.0,0.0
2022-03-09T22:56:49,9999,0,9999,1.0,0.0
2022-03-09T23:05:21,9999,0,9999,1.0,0.0
2022-03-09T23:13:53,9999,0,9999,1.0,0.0
2022-03-09T23:22:25,9999,0,9999,1.0,0.0
2022-03-09T23:30:56,9999,0,9999,1.0,0.0
2022-03-09T23:39:28,9999,0,9999,1.0,0.0
2022-03-09T23:48:00,9999,0,9999,1.0,0.0
2022-03-09T23:56:32,9999,0,9999,1.0,0.0
2022-03-10T00:05:03,9999,0,9999,1.0,0.0
2022-03-10T00:13:35,9999,0,9999,1.0,0.0
2022-03-10T00:22:08,9999,0,9999,1.0,0.0
2022-03-10T00:30:40,9999,0,9999,1.0,0.0
2022-03-10T00:39:12,9999,0,9999,1.0,0.0
2022-03-10T00:47:44,9999,0,9999,1.0,0.0
2022-03-10T00:56:16,9999,0,9999,1.0,0.0
2022-03-10T01:04:48,9999,0,9999,1.0,0.0
2022-03-10T01:13:20,9999,0,9999,1.0,0.0
2022-03-10T01:21:52,9999,0,9999,1.0,0.0
2022-03-10T01:30:24,9999,0,9999,1.0,0.0
2022-03-10T01:38:57,9999,0,9999,1.0,0.0
2022-03-10T01:47:28,9999,0,9999,1.0,0.0
2022-03-10T01:56:00,9999,0,9999,1.0,0.0
2022-03-10T02:04:32,9999,0,9999,1.0,0.0
2022-03-10T02:13:04,9999,0,9999,1.0,0.0
2022-03-10T02:21:36,9999,0,9999,1.0,0.0
2022-03-10T02:30:07,9999,0,9999,1.0,0.0
2022-03-10T02:38:39,9999,0,9999,1.0,0.0
2022-03-10T02:47:11,9999,0,9999,1.0,0.0
2022-03-10T02:55:42,9999,0,9999,1.0,0.0
2022-03-10T03:04:15,9999,0,9999,1.0,0.0
2022-03-10T03:12:47,9999,0,9999,1.0,0.0
2022-03-10T03:21:19,9999,0,9999,1.0,0.0
2022-03-10T03:29:52,9999,0,9999,1.0,0.0
2022-03-10T03:38:24,9999,0,9999,1.0,0.0
2022-03-10T03:46:56,9999,0,9999,1.0,0.0
2022-03-10T03:55:28,9999,0,9999,1.0,0.0
2022-03-10T04:04:00,9999,0,9999,1.0,0.0
2022-03-10T11:39:31,9998,0,9999,0.9998999899989999,0.0
2022-03-10T11:48:04,9998,0,9999,0.9998999899989999,0.0
2022-03-10T11:56:37,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:05:10,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:13:42,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:22:23,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:30:56,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:39:28,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:48:00,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:56:32,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:05:04,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:13:36,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:22:08,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:30:40,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:39:12,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:47:44,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:56:15,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:04:48,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:13:30,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:22:02,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:30:35,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:39:06,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:47:38,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:56:10,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:04:42,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:13:14,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:21:46,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:30:18,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:38:50,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:47:22,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:56:03,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:04:35,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:13:07,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:21:39,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:30:11,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:38:43,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:47:15,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:55:47,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:04:20,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:12:52,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:21:24,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:29:55,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:38:36,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:47:08,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:55:40,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:04:11,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:12:43,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:21:15,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:29:47,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:38:19,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:46:51,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:55:23,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:03:55,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:12:27,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:20:58,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:29:30,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:38:02,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:46:34,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:55:06,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:03:37,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:12:19,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:20:51,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:29:23,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:37:54,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:46:26,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:54:58,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:08:17,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:16:49,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:25:21,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:33:53,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:42:24,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:50:56,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:59:28,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:08:00,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:16:32,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:25:03,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:33:35,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:42:07,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:50:39,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:59:11,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:07:42,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:16:14,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:24:46,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:33:18,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:41:50,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:50:21,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:59:02,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:07:34,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:16:06,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:24:38,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:33:10,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:41:42,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:50:14,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:58:47,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:07:19,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:15:51,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:24:23,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:32:55,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:41:27,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:49:59,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:58:31,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:07:03,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:15:35,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:24:08,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:32:40,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:41:12,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:49:45,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:58:17,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:06:49,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:15:20,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:23:52,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:32:24,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:40:56,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:49:28,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:58:00,9998,0,9999,0.9998999899989999,0.0
2022-03-11T04:06:32,9998,0,9999,0.9998999899989999,0.0
2022-03-11T04:40:28,9998,0,9999,0.9998999899989999,0.0
2022-03-11T04:49:01,9998,0,9999,0.9998999899989999,0.0
2022-03-11T04:57:34,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:06:06,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:14:39,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:23:12,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:31:44,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:40:17,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:48:49,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:57:22,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:05:54,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:14:31,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:23:09,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:31:41,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:40:13,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:48:45,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:57:17,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:05:48,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:14:20,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:22:53,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:31:25,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:39:57,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:48:29,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:57:00,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:05:33,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:14:04,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:22:37,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:31:09,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:39:41,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:48:13,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:56:45,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:05:17,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:13:48,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:22:21,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:30:54,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:39:26,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:47:58,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:56:30,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:05:02,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:13:35,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:22:07,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:30:39,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:39:11,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:47:52,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:56:24,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:04:56,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:13:28,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:22:00,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:30:32,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:39:04,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:47:36,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:56:08,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:04:40,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:13:12,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:21:44,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:30:16,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:38:56,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:47:28,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:56:00,9998,0,9999,0.9998999899989999,0.0
2022-03-11T13:04:32,9998,0,9999,0.9998999899989999,0.0
2022-03-11T13:13:03,9998,0,9999,0.9998999899989999,0.0
2022-03-11T13:21:36,9998,0,9999,0.9998999899989999,0.0
2022-03-11T13:30:08,9998,0,9999,0.9998999899989999,0.0
2022-03-11T13:38:40,9998,0,9999,0.9998999899989999,0.0
2022-03-11T13:47:13,9998,0,9999,0.9998999899989999,0.0
2022-03-11T13:55:45,9998,0,9999,0.9998999899989999,0.0
2022-03-11T14:04:17,9998,0,9999,0.9998999899989999,0.0
2022-03-11T14:12:49,9998,0,9999,0.9998999899989999,0.0
2022-03-11T14:21:21,9998,0,9999,0.9998999899989999,0.0
2022-03-11T14:30:02,9998,0,9999,0.9998999899989999,0.0
2022-03-11T14:38:35,9998,0,9999,0.9998999899989999,0.0
2022-03-11T14:47:08,9998,0,9999,0.9998999899989999,0.0
2022-03-11T14:55:40,9998,0,9999,0.9998999899989999,0.0
2022-03-11T15:04:12,9998,0,9999,0.9998999899989999,0.0
2022-03-11T15:12:44,9998,0,9999,0.9998999899989999,0.0
2022-03-11T15:21:16,9998,0,9999,0.9998999899989999,0.0
2022-03-11T15:29:49,9998,0,9999,0.9998999899989999,0.0
2022-03-11T15:38:21,9998,0,9999,0.9998999899989999,0.0
2022-03-11T15:46:53,9998,0,9999,0.9998999899989999,0.0
2022-03-11T15:55:25,9998,0,9999,0.9998999899989999,0.0
2022-03-11T16:03:57,9998,0,9999,0.9998999899989999,0.0
2022-03-11T16:12:29,9998,0,9999,0.9998999899989999,0.0
2022-03-11T16:21:11,9998,0,9999,0.9998999899989999,0.0
2022-03-11T16:29:43,9998,0,9999,0.9998999899989999,0.0
2022-03-11T16:38:16,9998,0,9999,0.9998999899989999,0.0
2022-03-11T16:46:47,9998,0,9999,0.9998999899989999,0.0
2022-03-11T16:55:19,9998,0,9999,0.9998999899989999,0.0
2022-03-11T17:03:52,9998,0,9999,0.9998999899989999,0.0
2022-03-11T17:12:23,9998,0,9999,0.9998999899989999,0.0
2022-03-11T17:20:55,9998,0,9999,0.9998999899989999,0.0
2022-03-11T17:29:27,9998,0,9999,0.9998999899989999,0.0
2022-03-11T17:37:59,9998,0,9999,0.9998999899989999,0.0
2022-03-11T17:46:31,9998,0,9999,0.9998999899989999,0.0
2022-03-11T17:55:03,9998,0,9999,0.9998999899989999,0.0
2022-03-11T18:03:35,9998,0,9999,0.9998999899989999,0.0
2022-03-11T18:12:07,9998,0,9999,0.9998999899989999,0.0
2022-03-11T18:20:39,9998,0,9999,0.9998999899989999,0.0
2022-03-11T18:29:10,9998,0,9999,0.9998999899989999,0.0
2022-03-11T18:37:42,9998,0,9999,0.9998999899989999,0.0
2022-03-11T18:46:14,9998,0,9999,0.9998999899989999,0.0
2022-03-11T18:54:49,9998,0,9999,0.9998999899989999,0.0
2022-03-11T19:03:31,9998,0,9999,0.9998999899989999,0.0
2022-03-11T19:12:02,9998,0,9999,0.9998999899989999,0.0
2022-03-11T19:20:34,9998,0,9999,0.9998999899989999,0.0
2022-03-11T19:29:06,9998,0,9999,0.9998999899989999,0.0
2022-03-11T19:37:38,9998,0,9999,0.9998999899989999,0.0
2022-03-11T19:46:09,9998,0,9999,0.9998999899989999,0.0
2022-03-11T19:54:41,9998,0,9999,0.9998999899989999,0.0
2022-03-11T20:03:13,9998,0,9999,0.9998999899989999,0.0
2022-03-11T20:11:44,9998,0,9999,0.9998999899989999,0.0
2022-03-11T20:20:16,9998,0,9999,0.9998999899989999,0.0
2022-03-11T20:28:48,9998,0,9999,0.9998999899989999,0.0
2022-03-11T20:37:20,9998,0,9999,0.9998999899989999,0.0
2022-03-11T20:45:51,9998,0,9999,0.9998999899989999,0.0
2022-03-11T20:54:23,9998,0,9999,0.9998999899989999,0.0
2022-03-11T21:02:55,9998,0,9999,0.9998999899989999,0.0
2022-03-11T21:11:27,9998,0,9999,0.9998999899989999,0.0
2022-03-11T21:19:59,9998,0,9999,0.9998999899989999,0.0
2022-03-11T21:28:30,9998,0,9999,0.9998999899989999,0.0
2022-03-11T21:37:02,9998,0,9999,0.9998999899989999,0.0
2022-03-11T21:45:34,9998,0,9999,0.9998999899989999,0.0
2022-03-11T21:54:06,9998,0,9999,0.9998999899989999,0.0
2022-03-11T22:02:38,9998,0,9999,0.9998999899989999,0.0
2022-03-11T22:11:09,9998,0,9999,0.9998999899989999,0.0
2022-03-11T22:19:41,9998,0,9999,0.9998999899989999,0.0
2022-03-11T22:28:13,9998,0,9999,0.9998999899989999,0.0
2022-03-11T22:36:45,9998,0,9999,0.9998999899989999,0.0
2022-03-11T22:45:16,9998,0,9999,0.9998999899989999,0.0
2022-03-11T22:53:48,9998,0,9999,0.9998999899989999,0.0
2022-03-11T23:02:20,9998,0,9999,0.9998999899989999,0.0
2022-03-11T23:10:52,9998,0,9999,0.9998999899989999,0.0
2022-03-11T23:19:24,9998,0,9999,0.9998999899989999,0.0
2022-03-11T23:27:55,9998,0,9999,0.9998999899989999,0.0
2022-03-11T23:36:27,9998,0,9999,0.9998999899989999,0.0
2022-03-11T23:44:59,9998,0,9999,0.9998999899989999,0.0
2022-03-11T23:53:31,9998,0,9999,0.9998999899989999,0.0
2022-03-12T00:02:03,9998,0,9999,0.9998999899989999,0.0
2022-03-12T00:10:35,9998,0,9999,0.9998999899989999,0.0
2022-03-12T00:19:07,9998,0,9999,0.9998999899989999,0.0
2022-03-12T00:27:39,9998,0,9999,0.9998999899989999,0.0
2022-03-12T00:36:12,9998,0,9999,0.9998999899989999,0.0
2022-03-12T00:44:44,9998,0,9999,0.9998999899989999,0.0
2022-03-12T00:53:16,9998,0,9999,0.9998999899989999,0.0
2022-03-12T01:01:49,9998,0,9999,0.9998999899989999,0.0
2022-03-12T01:10:21,9998,0,9999,0.9998999899989999,0.0
2022-03-12T01:18:53,9998,0,9999,0.9998999899989999,0.0
2022-03-12T01:27:25,9998,0,9999,0.9998999899989999,0.0
2022-03-12T01:35:58,9998,0,9999,0.9998999899989999,0.0
2022-03-12T01:44:30,9998,0,9999,0.9998999899989999,0.0
2022-03-12T01:53:02,9998,0,9999,0.9998999899989999,0.0
2022-03-12T02:01:44,9998,0,9999,0.9998999899989999,0.0
2022-03-12T02:10:16,9998,0,9999,0.9998999899989999,0.0
2022-03-12T02:18:48,9998,0,9999,0.9998999899989999,0.0
2022-03-12T02:27:20,9998,0,9999,0.9998999899989999,0.0
2022-03-12T02:35:51,9998,0,9999,0.9998999899989999,0.0
2022-03-12T02:44:23,9998,0,9999,0.9998999899989999,0.0
2022-03-12T02:52:55,9998,0,9999,0.9998999899989999,0.0
2022-03-12T03:01:26,9998,0,9999,0.9998999899989999,0.0
2022-03-12T03:09:58,9998,0,9999,0.9998999899989999,0.0
2022-03-12T03:19:14,9998,0,9999,0.9998999899989999,0.0
2022-03-12T03:27:46,9998,0,9999,0.9998999899989999,0.0
2022-03-12T03:36:18,9998,0,9999,0.9998999899989999,0.0
2022-03-12T03:44:51,9998,0,9999,0.9998999899989999,0.0
2022-03-12T03:53:23,9998,0,9999,0.9998999899989999,0.0
2022-03-12T04:01:55,9998,0,9999,0.9998999899989999,0.0
2022-03-12T04:23:49,9998,0,9999,0.9998999899989999,0.0
2022-03-12T04:32:22,9998,0,9999,0.9998999899989999,0.0
2022-03-12T04:42:07,9998,0,9999,0.9998999899989999,0.0
2022-03-12T04:50:39,9998,0,9999,0.9998999899989999,0.0
2022-03-12T04:59:12,9998,0,9999,0.9998999899989999,0.0
2022-03-12T05:07:44,9998,0,9999,0.9998999899989999,0.0
2022-03-12T05:16:17,9998,0,9999,0.9998999899989999,0.0
2022-03-12T05:24:50,9998,0,9999,0.9998999899989999,0.0
2022-03-12T05:33:22,9998,0,9999,0.9998999899989999,0.0
2022-03-12T05:41:55,9998,0,9999,0.9998999899989999,0.0
2022-03-12T05:50:27,9998,0,9999,0.9998999899989999,0.0
2022-03-12T05:58:59,9998,0,9999,0.9998999899989999,0.0
2022-03-12T06:07:32,9998,0,9999,0.9998999899989999,0.0
2022-03-12T06:16:04,9998,0,9999,0.9998999899989999,0.0
2022-03-12T06:24:37,9998,0,9999,0.9998999899989999,0.0
2022-03-12T06:33:09,9998,0,9999,0.9998999899989999,0.0
2022-03-12T06:41:41,9998,0,9999,0.9998999899989999,0.0
2022-03-12T06:50:14,9998,0,9999,0.9998999899989999,0.0
2022-03-12T06:58:46,9998,0,9999,0.9998999899989999,0.0
2022-03-12T07:07:19,9998,0,9999,0.9998999899989999,0.0
2022-03-12T07:15:51,9998,0,9999,0.9998999899989999,0.0
2022-03-12T07:24:24,9998,0,9999,0.9998999899989999,0.0
2022-03-12T07:32:56,9998,0,9999,0.9998999899989999,0.0
2022-03-12T07:41:28,9998,0,9999,0.9998999899989999,0.0
2022-03-12T07:50:00,9998,0,9999,0.9998999899989999,0.0
2022-03-12T07:58:32,9998,0,9999,0.9998999899989999,0.0
2022-03-12T08:07:04,9998,0,9999,0.9998999899989999,0.0
